explained_variance,fps,nupdates,policy_entropy,policy_loss,total_timesteps,value_loss
0.7785845696926117,427,3728,1.430971384048462,-0.2574121654033661,596480,0.22033998370170593
0.7263262867927551,427,3729,1.4928667545318604,-0.17120420932769775,596640,0.3036803603172302
0.39820396900177,427,3730,1.468621850013733,0.07423149794340134,596800,0.3574683666229248
0.2172832489013672,427,3731,1.4708348512649536,-0.06686827540397644,596960,0.3842182755470276
-0.0752326250076294,427,3732,1.4458887577056885,0.3659587502479553,597120,0.515664279460907
0.5826795399188995,427,3733,1.4553948640823364,0.08317682147026062,597280,0.42253637313842773
0.48526209592819214,427,3734,1.505807638168335,-0.08631238341331482,597440,0.17878027260303497
0.7613813132047653,427,3735,1.5326998233795166,-0.25004667043685913,597600,0.15478767454624176
0.43036848306655884,427,3736,1.54933500289917,-0.014828859828412533,597760,0.21420054137706757
0.6457076072692871,427,3737,1.5189234018325806,0.2469625174999237,597920,0.3542240858078003
0.5985134840011597,427,3738,1.5792299509048462,0.03814313933253288,598080,0.17213889956474304
0.427143931388855,427,3739,1.6299978494644165,-0.06524454057216644,598240,0.17329168319702148
0.6334576904773712,427,3740,1.5513803958892822,0.16516810655593872,598400,0.18996402621269226
-0.10655999183654785,427,3741,1.5197219848632812,-0.21458092331886292,598560,0.341447114944458
0.5620293319225311,427,3742,1.5194897651672363,0.3493165075778961,598720,0.345894455909729
0.3419916033744812,427,3743,1.5550254583358765,-0.469911128282547,598880,0.3737114667892456
0.7213616669178009,427,3744,1.5404287576675415,-0.08064650744199753,599040,0.1485215723514557
0.35563379526138306,427,3745,1.5488895177841187,0.3950877785682678,599200,0.5029786229133606
0.23543959856033325,427,3746,1.5156068801879883,-0.09194862842559814,599360,0.13448438048362732
0.4468352198600769,427,3747,1.504565954208374,-0.2262159287929535,599520,0.08600466698408127
0.4311646819114685,427,3748,1.5547983646392822,0.09502359479665756,599680,0.24915309250354767
0.3728139400482178,427,3749,1.520024061203003,0.11672443151473999,599840,0.20348915457725525
0.8654377460479736,427,3750,1.5212604999542236,-0.19767077267169952,600000,0.05066486448049545
0.3369155526161194,427,3751,1.4704172611236572,0.14207591116428375,600160,0.2566377520561218
0.4964374303817749,427,3752,1.493944525718689,-0.17501239478588104,600320,0.16136710345745087
0.32616931200027466,427,3753,1.492756962776184,0.1206766664981842,600480,0.20727261900901794
0.4241791367530823,427,3754,1.5239861011505127,0.4827272891998291,600640,0.33136409521102905
0.458484947681427,427,3755,1.5509827136993408,-0.22104831039905548,600800,0.27678924798965454
0.4292523264884949,427,3756,1.567622423171997,-0.08405149728059769,600960,0.2694205641746521
0.37873172760009766,427,3757,1.586806058883667,-0.07423453032970428,601120,0.3070276379585266
0.4759359359741211,427,3758,1.4913573265075684,-0.2975044548511505,601280,0.3108500838279724
0.9184102341532707,427,3759,1.4288861751556396,-0.18624840676784515,601440,0.05162942409515381
0.2025545835494995,427,3760,1.5471980571746826,-0.1425553560256958,601600,0.14514169096946716
0.6595645844936371,427,3761,1.4964035749435425,0.1467074453830719,601760,0.24024680256843567
0.3488162159919739,427,3762,1.4669106006622314,-0.15563933551311493,601920,0.2755163609981537
0.627611368894577,427,3763,1.488085389137268,-0.11678154766559601,602080,0.2668723464012146
0.6573068797588348,427,3764,1.489423155784607,0.25241097807884216,602240,0.23825772106647491
0.35576683282852173,427,3765,1.4935270547866821,0.4308973550796509,602400,0.3382677435874939
0.6321895122528076,427,3766,1.5368674993515015,-0.1362159699201584,602560,0.26944437623023987
0.7411221265792847,427,3767,1.446362018585205,0.0008378308266401291,602720,0.22878436744213104
0.6032439470291138,427,3768,1.4877572059631348,0.0012919576838612556,602880,0.19558581709861755
0.5276098251342773,427,3769,1.3964002132415771,-0.12550176680088043,603040,0.43616724014282227
0.6808901727199554,427,3770,1.4064140319824219,0.09902343899011612,603200,0.21206751465797424
0.6334998309612274,427,3771,1.3865375518798828,-0.007171249017119408,603360,0.14736388623714447
0.25826650857925415,427,3772,1.466195821762085,0.08820056170225143,603520,0.2805344760417938
0.5969417989253998,427,3773,1.4953653812408447,0.055970270186662674,603680,0.27763381600379944
0.6195349991321564,427,3774,1.5246930122375488,0.1141003668308258,603840,0.3788801431655884
0.8162377774715424,427,3775,1.5321855545043945,-0.06114703044295311,604000,0.1504562348127365
0.6771843135356903,427,3776,1.5294883251190186,-0.28414100408554077,604160,0.10917981714010239
0.6086148917675018,427,3777,1.5598102807998657,0.1479821354150772,604320,0.1551935374736786
0.39677882194519043,427,3778,1.5319468975067139,0.1605793684720993,604480,0.27611616253852844
0.6646584570407867,427,3779,1.5294840335845947,0.057116877287626266,604640,0.27641111612319946
0.8520714193582535,427,3780,1.535305142402649,-0.1271459311246872,604800,0.16245347261428833
0.5180087089538574,427,3781,1.5948050022125244,-0.3554198443889618,604960,0.4339590072631836
0.3702983260154724,427,3782,1.5649971961975098,-0.19309350848197937,605120,0.1660347282886505
0.1548004150390625,427,3783,1.5391610860824585,0.184747576713562,605280,0.4664941728115082
0.3388640284538269,427,3784,1.555411696434021,0.23775331676006317,605440,0.5827983021736145
0.3932623863220215,427,3785,1.5957688093185425,0.08150872588157654,605600,0.4632386565208435
0.6732480227947235,427,3786,1.5659979581832886,-0.039716653525829315,605760,0.3876827359199524
0.7336549460887909,427,3787,1.4767563343048096,-0.5155484676361084,605920,0.2867666780948639
0.8331564217805862,427,3788,1.468475580215454,-0.1418313980102539,606080,0.15423278510570526
0.6332394480705261,427,3789,1.3943512439727783,0.11051589250564575,606240,0.23447707295417786
0.5351289510726929,427,3790,1.4793258905410767,0.011827869340777397,606400,0.40747708082199097
0.6564892530441284,427,3791,1.4738904237747192,-0.23064857721328735,606560,0.717557966709137
0.9022178947925568,427,3792,1.4983376264572144,-0.22294822335243225,606720,0.22386622428894043
-0.14217817783355713,427,3793,1.5164788961410522,0.6407148241996765,606880,0.9905006289482117
0.39230459928512573,427,3794,1.5169626474380493,0.20388296246528625,607040,0.7188563346862793
0.7341037392616272,427,3795,1.4318653345108032,0.027461174875497818,607200,0.2932075560092926
0.7235413193702698,427,3796,1.4722654819488525,-0.16166090965270996,607360,0.19576677680015564
0.8477350026369095,427,3797,1.467160940170288,-0.1862146109342575,607520,0.13567814230918884
0.6728326380252838,427,3798,1.4437289237976074,0.5979518890380859,607680,0.45116859674453735
0.4694971442222595,427,3799,1.4560108184814453,-0.0785469338297844,607840,0.2160532921552658
0.7258464097976685,427,3800,1.4801294803619385,0.37095800042152405,608000,0.3729611933231354
0.7193313539028168,427,3801,1.490552306175232,0.006306733004748821,608160,0.2600996792316437
0.7460821568965912,427,3802,1.5432336330413818,-0.1828898936510086,608320,0.1359032690525055
0.6185393035411835,427,3803,1.564436674118042,0.010069431737065315,608480,0.2126607596874237
0.5563270151615143,427,3804,1.5243072509765625,0.04679407551884651,608640,0.1781848669052124
0.639354795217514,427,3805,1.558562159538269,-0.059628672897815704,608800,0.23883232474327087
0.3601566553115845,427,3806,1.5036722421646118,0.22425194084644318,608960,0.32062679529190063
0.6759568750858307,427,3807,1.543257236480713,-0.0542876198887825,609120,0.14404889941215515
0.6828432083129883,427,3808,1.5096056461334229,-0.2767232060432434,609280,0.11809833347797394
0.4496678113937378,427,3809,1.5331541299819946,-0.2419145405292511,609440,0.369220107793808
0.7265135645866394,427,3810,1.5002691745758057,-0.34686651825904846,609600,0.10188140720129013
0.664289802312851,427,3811,1.5513250827789307,0.009024009108543396,609760,0.16711612045764923
0.6893458068370819,427,3812,1.5580122470855713,0.22472332417964935,609920,0.21946242451667786
0.26676273345947266,427,3813,1.588252305984497,0.6008116006851196,610080,0.5290037989616394
0.4330287575721741,427,3814,1.6069653034210205,0.279934823513031,610240,0.2388998568058014
0.4512704610824585,427,3815,1.6227006912231445,0.23556017875671387,610400,0.2675600051879883
0.3810044527053833,426,3816,1.534173607826233,0.24438020586967468,610560,0.21909654140472412
0.594041645526886,426,3817,1.6429617404937744,-0.6136675477027893,610720,0.3773217797279358
0.6072387993335724,426,3818,1.5437302589416504,0.12023517489433289,610880,0.3994484543800354
0.4551249146461487,426,3819,1.460062026977539,0.022239241749048233,611040,0.5025344491004944
0.7912482470273972,426,3820,1.4757282733917236,0.09016341716051102,611200,0.13652411103248596
0.585020899772644,426,3821,1.5132458209991455,-0.18934190273284912,611360,0.23430855572223663
0.5951517820358276,427,3822,1.4596563577651978,0.07078152894973755,611520,0.3353351950645447
0.7730405181646347,427,3823,1.5103418827056885,0.5035696625709534,611680,0.2997629642486572
0.7385815382003784,427,3824,1.5480290651321411,-0.005972718819975853,611840,0.23487012088298798
0.8590783178806305,427,3825,1.5434200763702393,-0.12480267882347107,612000,0.16396592557430267
0.8740826100111008,427,3826,1.5958393812179565,-0.5799757838249207,612160,0.2689476013183594
0.7866179794073105,427,3827,1.5911575555801392,-0.7576853632926941,612320,0.40196022391319275
0.557895690202713,427,3828,1.4941143989562988,-0.22383341193199158,612480,0.5045478343963623
0.7606666833162308,427,3829,1.6179310083389282,-0.08767613768577576,612640,0.26314279437065125
0.6472998261451721,427,3830,1.5384283065795898,-0.1229504942893982,612800,0.1821189671754837
0.3395170569419861,427,3831,1.530068039894104,-0.07942630350589752,612960,0.31295785307884216
0.348396897315979,427,3832,1.5517175197601318,0.504340410232544,613120,0.6530323028564453
0.6707369387149811,427,3833,1.576975703239441,0.03334018588066101,613280,0.37509608268737793
0.692305326461792,427,3834,1.5934994220733643,0.1582617461681366,613440,0.23076322674751282
0.366913378238678,427,3835,1.6159486770629883,0.183210551738739,613600,0.3580912947654724
0.5614953935146332,427,3836,1.5896995067596436,-0.05401560664176941,613760,0.38825032114982605
0.759503960609436,427,3837,1.61398184299469,-0.3744453191757202,613920,0.1975301206111908
0.8118757754564285,427,3838,1.5811299085617065,-0.06854641437530518,614080,0.1656220257282257
0.8254901468753815,427,3839,1.5714552402496338,-0.03023996576666832,614240,0.21876117587089539
-0.02868664264678955,427,3840,1.5574382543563843,0.3439047038555145,614400,0.5108084678649902
0.20706063508987427,427,3841,1.585538625717163,0.377492755651474,614560,0.40708762407302856
0.22555160522460938,427,3842,1.543271780014038,0.07006777822971344,614720,0.246869757771492
0.6306027173995972,427,3843,1.567031979560852,-0.033041857182979584,614880,0.24432280659675598
0.1530253291130066,427,3844,1.563932180404663,-0.18993666768074036,615040,0.20278844237327576
0.4970881938934326,427,3845,1.634315848350525,-0.6197652220726013,615200,0.6615003943443298
0.9066023677587509,427,3846,1.5970245599746704,0.05664008855819702,615360,0.09790525585412979
0.2676886320114136,427,3847,1.5241987705230713,0.31819337606430054,615520,0.34805867075920105
0.6346215009689331,427,3848,1.5081322193145752,0.0994366854429245,615680,0.41712871193885803
0.8522678464651108,427,3849,1.5959244966506958,0.19764529168605804,615840,0.19420304894447327
0.5841197371482849,427,3850,1.5916337966918945,0.26669907569885254,616000,0.5197522044181824
0.719594419002533,427,3851,1.5114492177963257,-0.05638345330953598,616160,0.32777053117752075
0.8946461006999016,427,3852,1.5756319761276245,0.15193292498588562,616320,0.1783348172903061
0.46660298109054565,427,3853,1.6052892208099365,0.17910633981227875,616480,0.3781978189945221
0.6607052683830261,427,3854,1.6285909414291382,-0.11018895357847214,616640,0.23803400993347168
0.7523743808269501,427,3855,1.6099236011505127,-0.06867227703332901,616800,0.29041358828544617
0.6396481394767761,427,3856,1.571048378944397,0.16504354774951935,616960,0.16468943655490875
0.4384220242500305,427,3857,1.5714776515960693,0.3008994460105896,617120,0.31855088472366333
-0.08187198638916016,427,3858,1.5520448684692383,-0.02596275322139263,617280,0.5409237742424011
-0.36860740184783936,427,3859,1.5327609777450562,-0.19541007280349731,617440,0.3266058564186096
0.7365764379501343,427,3860,1.4921327829360962,0.021492186933755875,617600,0.3301711678504944
0.8197792023420334,427,3861,1.5344696044921875,-0.3260374367237091,617760,0.1769109070301056
0.6607570648193359,427,3862,1.6106882095336914,-0.38088151812553406,617920,0.1954796314239502
0.019666731357574463,427,3863,1.6572644710540771,-0.014867410063743591,618080,0.3082916736602783
0.4099550247192383,427,3864,1.6590452194213867,-0.36385825276374817,618240,0.644156277179718
0.7695155441761017,427,3865,1.611867904663086,-0.07350611686706543,618400,0.23957884311676025
0.2204638123512268,427,3866,1.6024774312973022,0.4281378984451294,618560,0.44461506605148315
0.5191923081874847,427,3867,1.6659008264541626,0.3191416263580322,618720,0.28655245900154114
0.8939129784703255,427,3868,1.6294161081314087,-0.19881649315357208,618880,0.08663259446620941
0.6413590908050537,427,3869,1.5624966621398926,-0.248510479927063,619040,0.3253737688064575
0.643136590719223,427,3870,1.531390905380249,-0.09600673615932465,619200,0.42694488167762756
0.8713240176439285,427,3871,1.62429678440094,0.04784691333770752,619360,0.18553198873996735
0.4913589358329773,427,3872,1.5357686281204224,0.8112286925315857,619520,0.7511590123176575
0.3449920415878296,427,3873,1.4716254472732544,-0.5212886333465576,619680,0.8736242055892944
0.7976325750350952,427,3874,1.4755287170410156,0.11154694110155106,619840,0.29331174492836
0.4695742130279541,427,3875,1.5744245052337646,0.159011572599411,620000,0.30841556191444397
0.7154532670974731,427,3876,1.547354817390442,-0.30144646763801575,620160,0.314325749874115
0.8393586426973343,427,3877,1.6239326000213623,-0.1212177723646164,620320,0.2004590779542923
0.7559302747249603,427,3878,1.5841327905654907,-0.15578946471214294,620480,0.16326956450939178
0.8012128174304962,427,3879,1.5936696529388428,-0.47645553946495056,620640,0.25486305356025696
0.8168196678161621,426,3880,1.5862042903900146,0.09192544966936111,620800,0.1598179191350937
0.43530696630477905,426,3881,1.561030387878418,0.11024774610996246,620960,0.2967492938041687
0.43506014347076416,426,3882,1.5792585611343384,0.5138874650001526,621120,0.6838752031326294
0.43329155445098877,426,3883,1.605237364768982,-0.0719248354434967,621280,0.5050805807113647
0.8039442300796509,427,3884,1.555672526359558,-0.07632657140493393,621440,0.1598706692457199
0.5528473258018494,427,3885,1.5842416286468506,-0.6668218970298767,621600,0.5935716032981873
0.7099145352840424,426,3886,1.5351078510284424,0.470842182636261,621760,0.47057104110717773
0.822564572095871,426,3887,1.6190710067749023,-0.20027674734592438,621920,0.10540678352117538
0.12327301502227783,426,3888,1.6199287176132202,-0.21052666008472443,622080,0.41510826349258423
0.42668628692626953,426,3889,1.6444002389907837,0.4025222063064575,622240,0.42657119035720825
0.6639520823955536,426,3890,1.6493113040924072,0.3413868844509125,622400,0.22023026645183563
0.673643946647644,426,3891,1.6616166830062866,0.3406127393245697,622560,0.3324982225894928
0.664993941783905,426,3892,1.6665160655975342,0.21772609651088715,622720,0.2023797482252121
