approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0020740367,0.16040039,2837.16,12.88,0.6909749805927277,899,3625,1.2116209,-0.011731183,464000,4099.835637807846,3712000,0.022609368
0.001423694,0.14355469,2837.16,12.88,0.6807526648044586,893,3626,1.2578542,-0.011429769,464128,4100.982644081116,3713024,0.030540736
0.0015721966,0.13085938,2840.67,12.85,0.7202700674533844,879,3627,1.1964477,-0.009277059,464256,4102.147367954254,3714048,0.024213858
0.001437547,0.14160156,2840.67,12.85,0.7504162788391113,905,3628,1.2496815,-0.011379518,464384,4103.279067993164,3715072,0.022912143
0.0015758106,0.16674805,2840.67,12.85,0.7584633976221085,893,3629,1.2279477,-0.010040998,464512,4104.426042795181,3716096,0.020901697
0.0016571748,0.15014648,2839.77,12.86,0.7675347030162811,890,3630,1.237997,-0.010828604,464640,4105.577046871185,3717120,0.024363954
0.0016759436,0.14526367,2839.77,12.86,0.7916130572557449,891,3631,1.2055594,-0.011839702,464768,4106.726970672607,3718144,0.019132042
0.0019369245,0.16015625,2839.77,12.86,0.7456771731376648,905,3632,1.2426609,-0.0111181885,464896,4107.859108686447,3719168,0.032772005
0.0013116794,0.13110352,2839.77,12.86,0.7869500517845154,890,3633,1.2766567,-0.008741583,465024,4109.010204076767,3720192,0.015628744
0.0014644447,0.13964844,2850.14,12.8,0.8171065151691437,900,3634,1.2784532,-0.009323391,465152,4110.148416757584,3721216,0.01688696
0.0015087336,0.14013672,2850.14,12.8,0.735724538564682,904,3635,1.2350211,-0.010273453,465280,4111.2813041210175,3722240,0.025790049
0.0013886961,0.12451172,2859.02,12.79,0.814116433262825,906,3636,1.1894207,-0.010626581,465408,4112.411330699921,3723264,0.018168211
0.002030296,0.15161133,2859.02,12.79,0.7917235046625137,885,3637,1.2803994,-0.009268282,465536,4113.567831039429,3724288,0.019811084
0.003926628,0.14916992,2862.44,12.75,0.7991469651460648,897,3638,1.1685297,-0.009153227,465664,4114.709179162979,3725312,0.016873622
0.0014503471,0.14868164,2862.44,12.75,0.8030992299318314,905,3639,1.249213,-0.010441966,465792,4115.841041564941,3726336,0.016217355
0.0019097443,0.14135742,2862.44,12.75,0.7109566926956177,903,3640,1.2262615,-0.009886708,465920,4116.975214004517,3727360,0.019685866
0.0021900204,0.20361328,2863.51,12.71,0.5416825711727142,888,3641,1.1625063,-0.011266065,466048,4118.128886938095,3728384,0.03469136
0.0020380374,0.1730957,2862.21,12.7,0.6582901775836945,898,3642,1.2041931,-0.010995594,466176,4119.268727302551,3729408,0.031743057
0.0015143866,0.15332031,2862.21,12.7,0.7420400679111481,930,3643,1.2381313,-0.009220187,466304,4120.369888544083,3730432,0.02618978
0.002161435,0.19970703,2862.21,12.7,0.7014464437961578,899,3644,1.2346017,-0.0114155635,466432,4121.508550405502,3731456,0.028148316
0.0019947984,0.15307617,2862.21,12.7,0.7586896568536758,894,3645,1.1682656,-0.00850769,466560,4122.653603553772,3732480,0.019602431
0.0019134,0.1472168,2862.21,12.7,0.7342448830604553,903,3646,1.1991403,-0.011434885,466688,4123.7870807647705,3733504,0.019442555
0.0016084228,0.15307617,2862.21,12.7,0.6991149187088013,887,3647,1.184644,-0.0094299745,466816,4124.942008256912,3734528,0.027067069
0.0023171436,0.1928711,2862.21,12.7,0.735285758972168,909,3648,1.183549,-0.011443167,466944,4126.068642377853,3735552,0.026398532
0.0018653385,0.16577148,2863.69,12.66,0.7343317568302155,887,3649,1.2091607,-0.011648954,467072,4127.223538637161,3736576,0.019479452
0.002199654,0.18774414,2865.55,12.68,0.5877032279968262,897,3650,1.2002499,-0.0110231945,467200,4128.365172386169,3737600,0.029173283
0.0014310149,0.14819336,2865.55,12.68,0.747743546962738,957,3651,1.2030256,-0.010611734,467328,4129.435414075851,3738624,0.02057384
0.0018549993,0.1381836,2865.55,12.68,0.8041091710329056,945,3652,1.1682287,-0.009700871,467456,4130.519542455673,3739648,0.013640214
0.0015338617,0.15844727,2865.55,12.68,0.6507904529571533,899,3653,1.2005024,-0.008714845,467584,4131.658627033234,3740672,0.039193016
0.002113624,0.15551758,2865.55,12.68,0.8061841279268265,923,3654,1.1839166,-0.01006809,467712,4132.7681403160095,3741696,0.011918762
0.0023386145,0.17236328,2865.55,12.68,0.7373318672180176,898,3655,1.1978207,-0.011257925,467840,4133.909034490585,3742720,0.028176384
0.002082947,0.17358398,2873.52,12.66,0.7963000684976578,891,3656,1.2404058,-0.01228665,467968,4135.057978153229,3743744,0.017790023
0.0020056148,0.14892578,2866.36,12.72,0.7084430754184723,894,3657,1.1878978,-0.009198099,468096,4136.203013420105,3744768,0.03393836
0.0016066851,0.17041016,2866.36,12.72,0.769631028175354,912,3658,1.2721953,-0.009718305,468224,4137.325909852982,3745792,0.019921178
0.002228592,0.14428711,2866.36,12.72,0.7340417504310608,890,3659,1.1899055,-0.008516522,468352,4138.476602554321,3746816,0.024217293
0.0019798735,0.15698242,2866.36,12.72,0.7474876642227173,892,3660,1.1992571,-0.008930173,468480,4139.625282526016,3747840,0.029453002
0.0019007359,0.17553711,2872.96,12.71,0.2874563932418823,890,3661,1.1858342,-0.009701375,468608,4140.775862693787,3748864,0.029412147
0.0020455567,0.17211914,2875.89,12.67,0.7829595506191254,899,3662,1.2013075,-0.011319291,468736,4141.91473698616,3749888,0.018267993
0.001355369,0.1159668,2875.89,12.67,0.779059037566185,900,3663,1.1666353,-0.0094046965,468864,4143.052465438843,3750912,0.016471043
0.001969471,0.19091797,2875.89,12.67,0.7209587693214417,908,3664,1.2052495,-0.011525094,468992,4144.179936170578,3751936,0.02037053
0.0017525764,0.15600586,2879.7,12.68,0.7988221496343613,889,3665,1.2250011,-0.009149806,469120,4145.33199095726,3752960,0.018353393
0.0024971243,0.18237305,2879.7,12.68,0.729337602853775,936,3666,1.1500779,-0.010292441,469248,4146.426131725311,3753984,0.02816345
0.00167659,0.17114258,2879.7,12.68,0.7548664808273315,919,3667,1.192787,-0.009261281,469376,4147.540297031403,3755008,0.01988561
0.0021605492,0.17675781,2879.7,12.68,0.7990521639585495,942,3668,1.2068706,-0.0115015255,469504,4148.627014398575,3756032,0.01788143
0.0027999552,0.21777344,2879.7,12.68,0.8168397098779678,927,3669,1.1973904,-0.009140873,469632,4149.731322526932,3757056,0.015741643
0.002168144,0.17553711,2879.7,12.68,0.7835270464420319,906,3670,1.1558237,-0.01151366,469760,4150.862203121185,3758080,0.019474372
0.0020700325,0.16674805,2889.8,12.62,0.7807108163833618,899,3671,1.1048944,-0.012724246,469888,4152.001355171204,3759104,0.018541954
0.0018520829,0.16259766,2905.61,12.49,0.7361252009868622,945,3672,1.1697826,-0.00967863,470016,4153.0855894088745,3760128,0.018842982
0.0017455567,0.15795898,2905.61,12.49,0.8083030134439468,952,3673,1.2088072,-0.010621885,470144,4154.161784410477,3761152,0.0181976
0.0019456984,0.17553711,2905.61,12.49,0.7953516691923141,936,3674,1.2012067,-0.010742535,470272,4155.2557010650635,3762176,0.020180367
0.0013404643,0.1315918,2905.61,12.49,0.7995397299528122,900,3675,1.2098043,-0.009591678,470400,4156.393853187561,3763200,0.016463028
0.0018677502,0.16015625,2905.61,12.49,0.5471841096878052,896,3676,1.2696542,-0.008627161,470528,4157.537197113037,3764224,0.037919752
0.0015338911,0.1574707,2905.61,12.49,0.6576155126094818,896,3677,1.120283,-0.008743439,470656,4158.680104732513,3765248,0.036358062
0.0025960472,0.1784668,2905.61,12.49,0.7857176214456558,908,3678,1.2024403,-0.0094100125,470784,4159.808499097824,3766272,0.023175003
0.0020640416,0.18945312,2905.61,12.49,0.7763595730066299,906,3679,1.1853094,-0.010105074,470912,4160.939341306686,3767296,0.017208105
0.0019267668,0.16455078,2904.72,12.47,0.7637244910001755,891,3680,1.2055974,-0.010592207,471040,4162.08895111084,3768320,0.020474602
0.0019966757,0.20727539,2904.72,12.47,0.8130279034376144,903,3681,1.2173295,-0.011132117,471168,4163.22358417511,3769344,0.013354169
0.0016507527,0.18603516,2904.72,12.47,0.812633290886879,914,3682,1.2434005,-0.011107254,471296,4164.343638896942,3770368,0.017313177
0.0014490642,0.13354492,2904.72,12.47,0.6963591575622559,902,3683,1.2503799,-0.0074163107,471424,4165.479017019272,3771392,0.01806974
0.002003459,0.16845703,2905.06,12.52,0.761775940656662,887,3684,1.1658082,-0.010657748,471552,4166.634286880493,3772416,0.018658265
0.0018818867,0.17333984,2905.06,12.52,0.7882700860500336,888,3685,1.1939486,-0.011119647,471680,4167.787617683411,3773440,0.019695964
0.0017586643,0.18017578,2905.06,12.52,0.8202650845050812,904,3686,1.185601,-0.01120321,471808,4168.920119047165,3774464,0.0130546
0.0025837698,0.17358398,2905.98,12.52,0.7130301296710968,878,3687,1.2445464,-0.0102024125,471936,4170.085962057114,3775488,0.02047158
0.0017780034,0.17675781,2905.98,12.52,0.7944978922605515,899,3688,1.1925681,-0.010394696,472064,4171.2255182266235,3776512,0.019878061
0.0021126182,0.18066406,2905.98,12.52,0.7273567318916321,891,3689,1.1844548,-0.010426125,472192,4172.37549161911,3777536,0.020143501
0.002258678,0.17236328,2905.98,12.52,0.7635337710380554,925,3690,1.2067517,-0.011077359,472320,4173.482291698456,3778560,0.01705311
0.0017720294,0.19189453,2905.98,12.52,0.6853939890861511,905,3691,1.1917105,-0.010502847,472448,4174.6137800216675,3779584,0.03648062
0.0028482054,0.17944336,2905.98,12.52,0.7880191206932068,900,3692,1.2516282,-0.011558399,472576,4175.752082586288,3780608,0.018489646
0.0020466738,0.171875,2909.68,12.55,0.7170999050140381,898,3693,1.1822977,-0.011897106,472704,4176.892451286316,3781632,0.016451363
0.0025531275,0.15698242,2909.68,12.55,0.6695001423358917,900,3694,1.1711847,-0.010177942,472832,4178.029809713364,3782656,0.031932607
0.0022743153,0.17675781,2911.82,12.47,0.7746177911758423,877,3695,1.1629982,-0.009269782,472960,4179.1972324848175,3783680,0.018351618
0.0023938797,0.18847656,2911.82,12.47,0.6433908343315125,911,3696,1.1516594,-0.012834581,473088,4180.321609735489,3784704,0.016201518
0.0016764482,0.19628906,2910.79,12.49,0.7020858526229858,874,3697,1.2348983,-0.010713322,473216,4181.493219614029,3785728,0.026212726
0.0014854345,0.14819336,2910.79,12.49,0.6946916282176971,895,3698,1.1912973,-0.012023027,473344,4182.637057542801,3786752,0.027392473
0.0018012284,0.15014648,2905.38,12.52,0.8288785964250565,887,3699,1.2327687,-0.0092042405,473472,4183.790973186493,3787776,0.013185715
0.0014725903,0.13916016,2905.38,12.52,0.7794609367847443,910,3700,1.1922369,-0.009935622,473600,4184.915799856186,3788800,0.020599158
0.0023138896,0.1274414,2905.38,12.52,0.6581569015979767,887,3701,1.2019377,-0.010773684,473728,4186.070016622543,3789824,0.039202534
0.002159483,0.13964844,2901.2,12.56,0.7042916715145111,897,3702,1.2696872,-0.01046961,473856,4187.211384534836,3790848,0.022604663
0.0019822654,0.17382812,2901.2,12.56,0.6723426282405853,901,3703,1.171873,-0.010349567,473984,4188.348149061203,3791872,0.020099457
0.0018294267,0.17578125,2897.91,12.64,0.6304084956645966,889,3704,1.2180645,-0.011719931,474112,4189.5001657009125,3792896,0.033810213
0.0019021465,0.1706543,2897.91,12.64,0.6275449097156525,895,3705,1.1654207,-0.012609422,474240,4190.645006418228,3793920,0.032608047
0.0017842918,0.15795898,2897.91,12.64,0.7306219339370728,906,3706,1.1860232,-0.011853418,474368,4191.775023937225,3794944,0.01908228
0.0014400581,0.15600586,2897.91,12.64,0.7683369964361191,895,3707,1.2327715,-0.009630226,474496,4192.918787479401,3795968,0.020411862
0.0027929689,0.20458984,2897.91,12.64,0.5998605787754059,907,3708,1.2187117,-0.0102856755,474624,4194.047814369202,3796992,0.031745702
0.0017464292,0.17749023,2905.64,12.6,0.7724538445472717,887,3709,1.1974603,-0.011584921,474752,4195.201863765717,3798016,0.022571804
0.0019089942,0.18188477,2905.64,12.6,0.6959889829158783,906,3710,1.1854719,-0.010124786,474880,4196.332560062408,3799040,0.01996442
0.0019319787,0.18261719,2905.64,12.6,0.7480946183204651,902,3711,1.2170541,-0.009683998,475008,4197.468002796173,3800064,0.019350918
0.0022375933,0.16601562,2905.64,12.6,0.8058613836765289,905,3712,1.222801,-0.011242613,475136,4198.599391460419,3801088,0.016859656
0.0037780334,0.17358398,2902.83,12.63,0.7171950042247772,888,3713,1.1926546,-0.009304084,475264,4199.75293803215,3802112,0.025747584
0.0027478794,0.1850586,2902.83,12.63,0.7489095032215118,921,3714,1.1843221,-0.009129722,475392,4200.864989280701,3803136,0.017204108
0.0017273352,0.14013672,2902.83,12.63,0.7523784637451172,883,3715,1.2318833,-0.009001854,475520,4202.025037288666,3804160,0.02445937
0.0021683234,0.18139648,2902.83,12.63,0.6589999496936798,904,3716,1.1684514,-0.010459075,475648,4203.157485485077,3805184,0.029926041
0.0021011343,0.20043945,2900.07,12.6,0.6749877333641052,887,3717,1.1720463,-0.012110375,475776,4204.311388969421,3806208,0.03089439
0.001961888,0.17285156,2900.07,12.6,0.7370362877845764,894,3718,1.1929674,-0.010966428,475904,4205.457171916962,3807232,0.017473094
0.0018985929,0.1772461,2900.07,12.6,0.7471837103366852,895,3719,1.1800032,-0.010911178,476032,4206.601987838745,3808256,0.029804477
0.0017566585,0.18359375,2900.07,12.6,0.7731160819530487,970,3720,1.2558731,-0.008172752,476160,4207.658109664917,3809280,0.023470938
0.0015934793,0.14916992,2897.6,12.64,0.81868577003479,918,3721,1.2028116,-0.009219753,476288,4208.773462533951,3810304,0.01707516
0.0018471865,0.1665039,2897.6,12.64,0.70734503865242,903,3722,1.2122712,-0.009570617,476416,4209.908087015152,3811328,0.023693254
0.0015529345,0.1850586,2897.6,12.64,0.7626968175172806,901,3723,1.2270027,-0.010789572,476544,4211.044686794281,3812352,0.018757023
0.0019570985,0.17822266,2897.6,12.64,0.745953768491745,903,3724,1.1939784,-0.012712889,476672,4212.178463935852,3813376,0.030976418
0.0013657416,0.14160156,2897.6,12.64,0.7695754021406174,902,3725,1.2124858,-0.008478559,476800,4213.314162969589,3814400,0.02266341
0.0016917038,0.15893555,2897.6,12.64,0.7542435228824615,899,3726,1.1570635,-0.011588259,476928,4214.4531416893005,3815424,0.022210954
0.0018378205,0.18579102,2897.6,12.64,0.816822737455368,893,3727,1.1619524,-0.012147445,477056,4215.599381446838,3816448,0.019884292
0.0018467058,0.1862793,2902.27,12.62,0.8001344352960587,882,3728,1.2023847,-0.011368794,477184,4216.760310173035,3817472,0.023668084
0.0018208353,0.140625,2913.26,12.56,0.7024590969085693,892,3729,1.1794801,-0.008645345,477312,4217.908944129944,3818496,0.024192372
0.0016770221,0.1550293,2913.26,12.56,0.8079368323087692,943,3730,1.1402704,-0.010369261,477440,4218.995131015778,3819520,0.020645428
0.0015800053,0.14672852,2913.26,12.56,0.7169967293739319,885,3731,1.1474254,-0.00902261,477568,4220.151708364487,3820544,0.03255399
0.0021913773,0.17919922,2913.26,12.56,0.8509568572044373,954,3732,1.1485646,-0.010956085,477696,4221.225790262222,3821568,0.018889608
0.0015071231,0.15673828,2913.26,12.56,0.7818316519260406,908,3733,1.1415389,-0.008610552,477824,4222.353601932526,3822592,0.021388195
0.001923234,0.18408203,2925.1,12.44,0.8364154547452927,899,3734,1.2020158,-0.010554869,477952,4223.493352651596,3823616,0.016706437
0.0015972116,0.15771484,2927.05,12.41,0.8075782507658005,870,3735,1.1651781,-0.008964728,478080,4224.670387506485,3824640,0.02037482
0.0027142572,0.17700195,2927.05,12.41,0.7550251185894012,902,3736,1.1520619,-0.009228616,478208,4225.805911779404,3825664,0.02085143
0.0020736887,0.1862793,2938.22,12.3,0.834957480430603,882,3737,1.1980577,-0.01079425,478336,4226.966974020004,3826688,0.016123023
0.0014421198,0.15649414,2938.22,12.3,0.7466475963592529,901,3738,1.1518325,-0.009254873,478464,4228.103137016296,3827712,0.02494524
0.0021209184,0.16723633,2939.01,12.28,0.8284803777933121,893,3739,1.1818818,-0.009731568,478592,4229.250133514404,3828736,0.016832909
0.0017181714,0.18920898,2947.85,12.26,0.8163785338401794,948,3740,1.2025458,-0.011941812,478720,4230.33071231842,3829760,0.020282153
0.0025814385,0.15405273,2947.85,12.26,0.8011878281831741,907,3741,1.1903809,-0.01051319,478848,4231.45947933197,3830784,0.018640744
0.0019255134,0.20092773,2947.85,12.26,0.8197047263383865,898,3742,1.2378638,-0.010142034,478976,4232.599956989288,3831808,0.014112112
0.0013527535,0.13769531,2947.85,12.26,0.6895326972007751,905,3743,1.1615868,-0.010308938,479104,4233.731773853302,3832832,0.031847056
0.0020688411,0.16186523,2952.2,12.23,0.822487086057663,894,3744,1.2305133,-0.011398222,479232,4234.877292871475,3833856,0.016635852
0.0018008888,0.1694336,2952.2,12.23,0.7948093712329865,893,3745,1.2139331,-0.009936035,479360,4236.025150775909,3834880,0.01960703
0.0027480426,0.1743164,2952.2,12.23,0.7569105476140976,912,3746,1.156716,-0.009814178,479488,4237.148396253586,3835904,0.018031757
0.0016927748,0.13476562,2952.2,12.23,0.721485435962677,905,3747,1.1724033,-0.010950395,479616,4238.280464887619,3836928,0.026988767
0.00198126,0.19189453,2952.2,12.23,0.6767644584178925,940,3748,1.2269233,-0.009059511,479744,4239.369516611099,3837952,0.026641838
0.0019459362,0.17456055,2952.2,12.23,0.8090876191854477,891,3749,1.2071874,-0.011122847,479872,4240.51907491684,3838976,0.019022372
0.0021746762,0.15966797,2951.76,12.22,0.7447599470615387,892,3750,1.1280645,-0.009975677,480000,4241.667184829712,3840000,0.020803208
0.001593254,0.15112305,2951.76,12.22,0.8290200680494308,898,3751,1.2095562,-0.008841604,480128,4242.808618545532,3841024,0.013416378
0.0020491455,0.17407227,2941.8,12.26,0.7516958564519882,900,3752,1.1620038,-0.009645871,480256,4243.947010755539,3842048,0.02388603
0.0016057886,0.1628418,2941.8,12.26,0.7497203946113586,896,3753,1.1958321,-0.010093523,480384,4245.089555740356,3843072,0.023242012
0.0019639928,0.1550293,2941.8,12.26,0.6729551553726196,904,3754,1.1963631,-0.009519219,480512,4246.222373485565,3844096,0.02361389
0.0016382056,0.15063477,2948.36,12.21,0.6072224974632263,887,3755,1.1804551,-0.0073225554,480640,4247.377041339874,3845120,0.03406837
0.0025972852,0.15405273,2948.36,12.21,0.7952269315719604,900,3756,1.1584572,-0.008958738,480768,4248.51463842392,3846144,0.018414069
0.0023860931,0.17822266,2948.36,12.21,0.47200536727905273,892,3757,1.1551702,-0.010583213,480896,4249.663386106491,3847168,0.03940826
0.0016901908,0.16699219,2938.25,12.36,0.7487503588199615,895,3758,1.1721181,-0.010005159,481024,4250.8081250190735,3848192,0.016989639
0.002079156,0.18701172,2938.25,12.36,0.7354168593883514,905,3759,1.1722586,-0.010345458,481152,4251.939214229584,3849216,0.020481909
0.0021250811,0.17871094,2929.58,12.45,0.712123841047287,885,3760,1.115158,-0.010449389,481280,4253.096586704254,3850240,0.019017963
0.001827304,0.17553711,2929.58,12.45,0.6800650060176849,893,3761,1.1600618,-0.010332227,481408,4254.243545293808,3851264,0.026874695
0.0016862204,0.16845703,2929.58,12.45,0.7609641849994659,902,3762,1.1516718,-0.009812336,481536,4255.3790118694305,3852288,0.028163468
0.001969287,0.17285156,2929.58,12.45,0.7751709818840027,893,3763,1.2088192,-0.009586171,481664,4256.525932073593,3853312,0.018513624
0.0019576189,0.19018555,2929.58,12.45,0.7857607305049896,894,3764,1.208194,-0.0088856155,481792,4257.671906232834,3854336,0.016425611
0.0015320287,0.14208984,2929.58,12.45,0.7560733109712601,892,3765,1.1456093,-0.008706737,481920,4258.820004940033,3855360,0.027623598
0.0015845732,0.14526367,2929.58,12.45,0.6046869158744812,903,3766,1.2018623,-0.009159963,482048,4259.953947305679,3856384,0.03170239
0.001724103,0.171875,2929.58,12.45,0.7715726941823959,898,3767,1.2120895,-0.009715447,482176,4261.094235420227,3857408,0.0138875125
0.0021441805,0.17236328,2929.58,12.45,0.7761717438697815,911,3768,1.227974,-0.010432344,482304,4262.218234062195,3858432,0.01792296
0.002512787,0.16235352,2929.58,12.45,0.6456166803836823,901,3769,1.1685884,-0.0097280815,482432,4263.355296134949,3859456,0.037616555
0.0014088216,0.13110352,2929.58,12.45,0.6695377826690674,897,3770,1.2114058,-0.010549768,482560,4264.497039556503,3860480,0.028305214
0.0025185489,0.15771484,2919.48,12.45,0.7295568287372589,871,3771,1.1687137,-0.00952948,482688,4265.672787666321,3861504,0.026349198
0.0022090625,0.15771484,2922.67,12.4,0.7535780221223831,893,3772,1.1459492,-0.010042229,482816,4266.819190979004,3862528,0.020642309
0.0024101424,0.17871094,2922.67,12.4,0.7155322730541229,899,3773,1.1872797,-0.008167146,482944,4267.958100318909,3863552,0.01906442
0.0013386643,0.16210938,2922.67,12.4,0.768078550696373,925,3774,1.1998967,-0.009272976,483072,4269.065502166748,3864576,0.020549405
0.001481676,0.14819336,2922.67,12.4,0.7004148960113525,920,3775,1.1659747,-0.009063169,483200,4270.178216218948,3865600,0.030807598
0.0022439098,0.16625977,2906.48,12.49,0.5827737748622894,913,3776,1.1803298,-0.010000315,483328,4271.3003833293915,3866624,0.029211016
0.0023104737,0.16845703,2906.48,12.49,0.8080931007862091,898,3777,1.1573987,-0.00939707,483456,4272.441350221634,3867648,0.024409857
0.0018380962,0.16748047,2900.93,12.5,0.7822608351707458,886,3778,1.190934,-0.010571573,483584,4273.597648859024,3868672,0.016274175
0.0021224557,0.16845703,2900.93,12.5,0.8254834562540054,888,3779,1.2067351,-0.009340797,483712,4274.750296592712,3869696,0.01369459
0.001790517,0.19189453,2900.36,12.5,0.7427481710910797,897,3780,1.17219,-0.010740293,483840,4275.891765832901,3870720,0.021213619
0.0016191641,0.17529297,2897.02,12.51,0.768407791852951,878,3781,1.2010332,-0.010201311,483968,4277.058407306671,3871744,0.01888026
0.0021956116,0.17163086,2897.02,12.51,0.7852562516927719,907,3782,1.1737765,-0.010403249,484096,4278.187787532806,3872768,0.02019016
0.0024623717,0.15673828,2897.02,12.51,0.8285222947597504,905,3783,1.2418325,-0.008877749,484224,4279.319199323654,3873792,0.015188642
0.0015256463,0.14916992,2897.02,12.51,0.7292115688323975,927,3784,1.1201242,-0.010239359,484352,4280.423468351364,3874816,0.029037764
0.0017464363,0.16381836,2897.02,12.51,0.8072017580270767,890,3785,1.1832551,-0.009907223,484480,4281.574623346329,3875840,0.020231761
0.0014820808,0.17651367,2897.02,12.51,0.8808006122708321,903,3786,1.2223295,-0.010640131,484608,4282.708279132843,3876864,0.00933983
0.002066548,0.17919922,2903.59,12.48,0.6336782276630402,887,3787,1.1672825,-0.008946884,484736,4283.8626363277435,3877888,0.03699624
0.0017037911,0.18237305,2903.59,12.48,0.8193497061729431,900,3788,1.1752985,-0.009664288,484864,4285.000509738922,3878912,0.019387513
0.0023329388,0.1977539,2903.59,12.48,0.6585181653499603,894,3789,1.1806406,-0.010677112,484992,4286.146569013596,3879936,0.019333554
0.001772682,0.14331055,2903.59,12.48,0.662416934967041,904,3790,1.1417701,-0.009415146,485120,4287.279795408249,3880960,0.02852654
0.0021641208,0.14624023,2903.59,12.48,0.7044881880283356,894,3791,1.1635143,-0.010958958,485248,4288.425925254822,3881984,0.033282578
0.001531465,0.16040039,2903.59,12.48,0.7142922580242157,904,3792,1.1894659,-0.010119781,485376,4289.558531761169,3883008,0.021005632
0.0017721311,0.17163086,2903.59,12.48,0.6939763128757477,909,3793,1.1754761,-0.010047238,485504,4290.68531370163,3884032,0.030046111
0.0019654722,0.19799805,2907.43,12.43,0.7956082075834274,904,3794,1.1304384,-0.009366679,485632,4291.8176164627075,3885056,0.011829752
0.0016991405,0.16894531,2907.43,12.43,0.7231049835681915,901,3795,1.1389415,-0.009188616,485760,4292.9536209106445,3886080,0.02666079
0.0018602232,0.17333984,2913.39,12.37,0.7705662101507187,896,3796,1.1472303,-0.010043001,485888,4294.095977306366,3887104,0.024658337
0.0023491187,0.1628418,2911.94,12.37,0.7718760371208191,881,3797,1.1460185,-0.010574433,486016,4295.258181333542,3888128,0.014986861
0.0017627188,0.1616211,2905.81,12.4,0.7358352243900299,904,3798,1.1408635,-0.0105459485,486144,4296.391398668289,3889152,0.018932736
0.0019075379,0.18286133,2905.81,12.4,0.7540755867958069,897,3799,1.184334,-0.010374052,486272,4297.532899856567,3890176,0.023947561
0.0021321194,0.1850586,2906.74,12.43,0.720286101102829,887,3800,1.1724559,-0.010792165,486400,4298.687785387039,3891200,0.018613314
0.0017135482,0.16113281,2906.74,12.43,0.7758157849311829,898,3801,1.1430273,-0.010194692,486528,4299.827844142914,3892224,0.0223742
0.0018135544,0.18359375,2906.74,12.43,0.6543450057506561,901,3802,1.2001948,-0.010580217,486656,4300.964327573776,3893248,0.029265508
0.0020833577,0.18969727,2906.74,12.43,0.7330634891986847,885,3803,1.2061305,-0.0104952585,486784,4302.122075796127,3894272,0.020312272
0.0026442297,0.19799805,2906.74,12.43,0.7661234587430954,898,3804,1.1823702,-0.009817133,486912,4303.262701511383,3895296,0.02066467
0.0024683299,0.17089844,2906.74,12.43,0.8283176571130753,893,3805,1.1639194,-0.0094637,487040,4304.40908074379,3896320,0.015736764
0.0015306078,0.18066406,2906.74,12.43,0.7983622252941132,913,3806,1.1605321,-0.009802444,487168,4305.530981302261,3897344,0.01825662
0.0023829013,0.19726562,2910.42,12.49,0.6485047340393066,881,3807,1.1522363,-0.009987043,487296,4306.692927122116,3898368,0.025710862
0.0017205351,0.16821289,2910.42,12.49,0.8094651848077774,896,3808,1.1175758,-0.010565608,487424,4307.835287809372,3899392,0.014468521
0.0018226432,0.1694336,2910.42,12.49,0.770306184887886,878,3809,1.1528286,-0.008709784,487552,4309.001903772354,3900416,0.017210403
0.0015325578,0.17675781,2910.42,12.49,0.7402081191539764,907,3810,1.1984005,-0.009767385,487680,4310.130766630173,3901440,0.02479434
0.0018698578,0.17456055,2910.42,12.49,0.8394851386547089,894,3811,1.1568708,-0.009555934,487808,4311.2766926288605,3902464,0.01534122
0.0022033672,0.17919922,2910.42,12.49,0.7648001611232758,905,3812,1.2340472,-0.009396724,487936,4312.408079147339,3903488,0.020722883
0.0019773245,0.1640625,2910.42,12.49,0.6961146593093872,898,3813,1.1738129,-0.010185709,488064,4313.548365831375,3904512,0.03211327
0.001989652,0.15673828,2917.61,12.5,0.8234829902648926,896,3814,1.1821253,-0.010070744,488192,4314.690776109695,3905536,0.014253162
0.002595787,0.17871094,2917.61,12.5,0.6690658628940582,903,3815,1.1245931,-0.009473693,488320,4315.82524061203,3906560,0.028885955
0.001715883,0.16845703,2915.7,12.51,0.8181888610124588,899,3816,1.2240765,-0.008212164,488448,4316.963975429535,3907584,0.019482536
0.0018473512,0.1694336,2920.86,12.5,0.6540264785289764,868,3817,1.124985,-0.010794785,488576,4318.144028425217,3908608,0.020746464
0.0021943627,0.1538086,2913.02,12.55,0.7797733843326569,893,3818,1.111724,-0.010504356,488704,4319.290175199509,3909632,0.021234365
0.0017558676,0.15625,2913.02,12.55,0.7645174264907837,888,3819,1.1094792,-0.008909522,488832,4320.44296836853,3910656,0.017768646
0.0019061696,0.17626953,2922.15,12.54,0.6424877047538757,894,3820,1.1040796,-0.010923825,488960,4321.588700771332,3911680,0.022573702
0.0019787694,0.19165039,2922.15,12.54,0.7401656806468964,885,3821,1.1338401,-0.009179117,489088,4322.746369123459,3912704,0.027184837
0.0024235747,0.17504883,2922.15,12.54,0.852049857378006,902,3822,1.156828,-0.011758821,489216,4323.881274700165,3913728,0.013415376
0.0024466054,0.19238281,2928.45,12.53,0.8130051791667938,888,3823,1.1479201,-0.011405084,489344,4325.034468650818,3914752,0.016427156
