# {"t_start": 1543803434.2845936, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
100.0,1275,15242.11028
140.0,953,15253.806285
250.0,919,15265.041421
120.0,654,15273.116054
175.0,919,15284.402579
120.0,709,15293.045061
265.0,1377,15309.972204
140.0,1643,15330.236036
680.0,3176,15369.467615
70.0,468,15375.143573
120.0,774,15384.558941
175.0,983,15396.489034
460.0,2105,15422.456948
130.0,609,15429.856158
110.0,714,15438.56104
340.0,1651,15458.80788
40.0,445,15464.264069
355.0,1604,15483.929019
250.0,915,15495.110857
235.0,1501,15513.607788
190.0,813,15523.561376
80.0,687,15531.950106
60.0,605,15539.277906
